ensembl_id,uniprot_id
ENSMUSG00000064672.3,
ENSMUSG00000064734.3,
ENSMUSG00000064816.3,
ENSMUSG00000064829.5,
ENSMUSG00000064858.4,
ENSMUSG00000064899.3,
ENSMUSG00000064927.3,
ENSMUSG00000064936.3,
