ensembl_id,uniprot_id
ENSMUSG00000036198.13,B1AUC7
ENSMUSG00000036199.10,Q9ERS2
ENSMUSG00000036202.17,Q6PR54
ENSMUSG00000036206.13,Q921I6
ENSMUSG00000036208.14,Q8R2U2
ENSMUSG00000036211.5,I7HFT9
ENSMUSG00000036214.15,Q8R0E5
ENSMUSG00000036216.6,Q91V13
ENSMUSG00000036223.17,"['A0A0R4J0M5', 'A0A494BA00']"
ENSMUSG00000036225.16,Q5M956
ENSMUSG00000036241.4,Q6ZWZ2
